timestamp,x,y,theta,left_vel,right_vel
97.25000000000007,-0.8244999999999996,0.0,0.0,-0.73,-0.73
97.30000000000007,-0.8509999999999995,0.0,0.0,-0.53,-0.53
97.35000000000007,-0.8674999999999995,0.0,0.0,-0.33,-0.33
97.40000000000006,-0.8739999999999994,0.0,0.0,-0.13,-0.13
97.45000000000007,-0.8704999999999995,0.0,0.0,0.07,0.07
97.50000000000007,-0.8569999999999995,0.0,0.0,0.27,0.27
97.55000000000007,-0.8334999999999996,0.0,0.0,0.47,0.47
97.60000000000007,-0.7999999999999996,0.0,0.0,0.67,0.67
97.65000000000006,-0.7599999999999996,0.0,0.0,0.8,0.8
97.70000000000006,-0.7199999999999995,0.0,0.0,0.8,0.8
97.75000000000007,-0.6799999999999995,0.0,0.0,0.8,0.8
97.80000000000007,-0.6399999999999995,0.0,0.0,0.8,0.8
97.85000000000007,-0.5999999999999994,0.0,0.0,0.8,0.8
97.90000000000006,-0.5599999999999994,0.0,0.0,0.8,0.8
97.95000000000006,-0.5199999999999994,0.0,0.0,0.8,0.8
98.00000000000007,-0.4799999999999993,0.0,0.0,0.8,0.8
98.05000000000007,-0.4399999999999993,0.0,0.0,0.8,0.8
98.10000000000007,-0.39999999999999925,0.0,0.0,0.8,0.8
98.15000000000006,-0.3599999999999992,0.0,0.0,0.8,0.8
98.20000000000006,-0.3299999999999992,0.0,0.0,0.6,0.6
98.25000000000006,-0.30999999999999917,0.0,0.0,0.4,0.4
98.30000000000007,-0.29999999999999916,0.0,0.0,0.2,0.2
98.35000000000007,-0.29999999999999916,0.0,0.0,0.0,0.0
98.40000000000006,-0.30999999999999917,0.0,0.0,-0.2,-0.2
98.45000000000006,-0.3299999999999992,0.0,0.0,-0.4,-0.4
98.50000000000006,-0.3599999999999992,0.0,0.0,-0.6,-0.6
98.55000000000007,-0.39999999999999925,0.0,0.0,-0.8,-0.8
98.60000000000007,-0.4399999999999993,0.0,0.0,-0.8,-0.8
98.65000000000006,-0.4799999999999993,0.0,0.0,-0.8,-0.8
98.70000000000006,-0.5199999999999994,0.0,0.0,-0.8,-0.8
98.75000000000006,-0.5599999999999994,0.0,0.0,-0.8,-0.8
98.80000000000007,-0.5999999999999994,0.0,0.0,-0.8,-0.8
98.85000000000007,-0.6399999999999995,0.0,0.0,-0.8,-0.8
98.90000000000006,-0.6799999999999995,0.0,0.0,-0.8,-0.8
98.95000000000006,-0.7199999999999995,0.0,0.0,-0.8,-0.8
99.00000000000006,-0.7599999999999996,0.0,0.0,-0.8,-0.8
99.05000000000007,-0.7999999999999996,0.0,0.0,-0.8,-0.8
99.10000000000007,-0.7889999999999996,0.0,0.0,0.22,0.22
99.15000000000006,-0.7904999999999995,0.0,0.0,-0.03,-0.03
99.20000000000006,-0.8044999999999995,0.0,0.0,-0.28,-0.28
99.25000000000007,-0.8279999999999995,0.0,0.0,-0.47,-0.47
99.30000000000007,-0.8514999999999995,0.0,0.0,-0.47,-0.47
99.35000000000007,-0.8749999999999994,0.0,0.0,-0.47,-0.47
99.40000000000006,-0.8984999999999994,0.0,0.0,-0.47,-0.47
99.45000000000006,-0.9219999999999994,0.0,0.0,-0.47,-0.47
99.50000000000007,-0.9454999999999993,0.0,0.0,-0.47,-0.47
99.55000000000007,-0.9689999999999993,0.0,0.0,-0.47,-0.47
99.60000000000007,-0.9924999999999993,0.0,0.0,-0.47,-0.47
99.65000000000006,-1.0159999999999993,0.0,0.0,-0.47,-0.47
99.70000000000006,-1.0394999999999994,0.0,0.0,-0.47,-0.47
99.75000000000007,-1.0629999999999995,0.0,0.0,-0.47,-0.47
99.80000000000007,-1.0739999999999994,0.0,0.0,-0.22,-0.22
99.85000000000007,-1.0724999999999993,0.0,0.0,0.03,0.03
99.90000000000006,-1.0584999999999993,0.0,0.0,0.28,0.28
99.95000000000006,-1.0319999999999994,0.0,0.0,0.53,0.53
100.00000000000007,-1.0034999999999994,0.0,0.0,0.57,0.57
100.05000000000007,-0.9749999999999994,0.0,0.0,0.57,0.57
100.10000000000007,-0.9464999999999995,0.0,0.0,0.57,0.57
100.15000000000006,-0.9179999999999995,0.0,0.0,0.57,0.57
100.20000000000006,-0.8894999999999995,0.0,0.0,0.57,0.57
100.25000000000007,-0.8609999999999995,0.0,0.0,0.57,0.57
100.30000000000007,-0.8324999999999996,0.0,0.0,0.57,0.57
100.35000000000007,-0.8039999999999996,0.0,0.0,0.57,0.57
100.40000000000006,-0.7754999999999996,0.0,0.0,0.57,0.57
100.45000000000006,-0.7469999999999997,0.0,0.0,0.57,0.57
100.50000000000007,-0.7184999999999997,0.0,0.0,0.57,0.57
100.55000000000007,-0.7024999999999997,0.0,0.0,0.32,0.32
100.60000000000007,-0.6989999999999997,0.0,0.0,0.07,0.07
100.65000000000006,-0.7079999999999997,0.0,0.0,-0.18,-0.18
100.70000000000006,-0.7294999999999997,0.0,0.0,-0.43,-0.43
100.75000000000007,-0.7579999999999997,0.0,0.0,-0.57,-0.57
100.80000000000007,-0.7864999999999996,0.0,0.0,-0.57,-0.57
100.85000000000007,-0.8149999999999996,0.0,0.0,-0.57,-0.57
100.90000000000006,-0.8434999999999996,0.0,0.0,-0.57,-0.57
100.95000000000006,-0.8719999999999996,0.0,0.0,-0.57,-0.57
101.00000000000007,-0.9004999999999995,0.0,0.0,-0.57,-0.57
101.05000000000007,-0.9289999999999995,0.0,0.0,-0.57,-0.57
101.10000000000007,-0.9574999999999995,0.0,0.0,-0.57,-0.57
101.15000000000006,-0.9859999999999994,0.0,0.0,-0.57,-0.57
101.20000000000006,-1.0144999999999995,0.0,0.0,-0.57,-0.57
101.25000000000007,-1.0429999999999995,0.0,0.0,-0.57,-0.57
101.30000000000007,-1.0589999999999995,0.0,0.0,-0.32,-0.32
101.35000000000007,-1.0624999999999996,0.0,0.0,-0.07,-0.07
101.40000000000006,-1.0534999999999997,0.0,0.0,0.18,0.18
101.45000000000006,-1.0319999999999996,0.0,0.0,0.43,0.43
101.50000000000007,-0.9984999999999996,0.0,0.0,0.67,0.67
101.55000000000007,-0.9649999999999996,0.0,0.0,0.67,0.67
101.60000000000007,-0.9314999999999997,0.0,0.0,0.67,0.67
101.65000000000006,-0.8979999999999997,0.0,0.0,0.67,0.67
101.70000000000006,-0.8644999999999997,0.0,0.0,0.67,0.67
101.75000000000006,-0.8309999999999997,0.0,0.0,0.67,0.67
101.80000000000007,-0.7974999999999998,0.0,0.0,0.67,0.67
101.85000000000007,-0.7639999999999998,0.0,0.0,0.67,0.67
101.90000000000006,-0.7304999999999998,0.0,0.0,0.67,0.67
101.95000000000006,-0.6969999999999998,0.0,0.0,0.67,0.67
102.00000000000006,-0.6634999999999999,0.0,0.0,0.67,0.67
102.05000000000007,-0.6424999999999998,0.0,0.0,0.42,0.42
102.10000000000007,-0.6339999999999999,0.0,0.0,0.17,0.17
102.15000000000006,-0.6379999999999999,0.0,0.0,-0.08,-0.08
102.20000000000006,-0.6544999999999999,0.0,0.0,-0.33,-0.33
102.25000000000006,-0.6834999999999999,0.0,0.0,-0.58,-0.58
102.30000000000007,-0.7169999999999999,0.0,0.0,-0.67,-0.67
102.35000000000007,-0.7504999999999998,0.0,0.0,-0.67,-0.67
102.40000000000006,-0.7839999999999998,0.0,0.0,-0.67,-0.67
102.45000000000006,-0.8174999999999998,0.0,0.0,-0.67,-0.67
102.50000000000006,-0.8509999999999998,0.0,0.0,-0.67,-0.67
102.55000000000007,-0.8844999999999997,0.0,0.0,-0.67,-0.67
102.60000000000007,-0.9179999999999997,0.0,0.0,-0.67,-0.67
102.65000000000006,-0.9514999999999997,0.0,0.0,-0.67,-0.67
102.70000000000006,-0.9849999999999997,0.0,0.0,-0.67,-0.67
102.75000000000006,-1.0184999999999997,0.0,0.0,-0.67,-0.67
102.80000000000005,-1.0519999999999998,0.0,0.0,-0.67,-0.67
102.85000000000007,-1.0729999999999997,0.0,0.0,-0.42,-0.42
102.90000000000006,-1.0814999999999997,0.0,0.0,-0.17,-0.17
102.95000000000006,-1.0774999999999997,0.0,0.0,0.08,0.08
103.00000000000006,-1.0609999999999997,0.0,0.0,0.33,0.33
103.05000000000005,-1.0319999999999998,0.0,0.0,0.58,0.58
103.10000000000007,-0.9934999999999998,0.0,0.0,0.77,0.77
103.15000000000006,-0.9549999999999998,0.0,0.0,0.77,0.77
103.20000000000006,-0.9164999999999999,0.0,0.0,0.77,0.77
103.25000000000006,-0.8779999999999999,0.0,0.0,0.77,0.77
103.30000000000005,-0.8394999999999999,0.0,0.0,0.77,0.77
103.35000000000005,-0.8009999999999999,0.0,0.0,0.77,0.77
103.40000000000006,-0.7625,0.0,0.0,0.77,0.77
103.45000000000006,-0.724,0.0,0.0,0.77,0.77
103.50000000000006,-0.6855,0.0,0.0,0.77,0.77
103.55000000000005,-0.647,0.0,0.0,0.77,0.77
103.60000000000005,-0.6085,0.0,0.0,0.77,0.77
103.65000000000006,-0.5825,0.0,0.0,0.52,0.52
103.70000000000006,-0.5690000000000001,0.0,0.0,0.27,0.27
103.75000000000006,-0.5680000000000001,0.0,0.0,0.02,0.02
103.80000000000005,-0.5795,0.0,0.0,-0.23,-0.23
103.85000000000005,-0.6035,0.0,0.0,-0.48,-0.48
103.90000000000006,-0.64,0.0,0.0,-0.73,-0.73
103.95000000000006,-0.6785,0.0,0.0,-0.77,-0.77
104.00000000000006,-0.717,0.0,0.0,-0.77,-0.77
104.05000000000005,-0.7555,0.0,0.0,-0.77,-0.77
104.10000000000005,-0.7939999999999999,0.0,0.0,-0.77,-0.77
104.15000000000006,-0.8324999999999999,0.0,0.0,-0.77,-0.77
104.20000000000006,-0.8709999999999999,0.0,0.0,-0.77,-0.77
104.25000000000006,-0.9094999999999999,0.0,0.0,-0.77,-0.77
104.30000000000005,-0.9479999999999998,0.0,0.0,-0.77,-0.77
104.35000000000005,-0.9864999999999998,0.0,0.0,-0.77,-0.77
104.40000000000005,-1.025,0.0,0.0,-0.77,-0.77
104.45000000000006,-1.0635,0.0,0.0,-0.77,-0.77
104.50000000000006,-1.0895,0.0,0.0,-0.52,-0.52
104.55000000000005,-1.103,0.0,0.0,-0.27,-0.27
104.60000000000005,-1.1039999999999999,0.0,0.0,-0.02,-0.02
104.65000000000005,-1.0924999999999998,0.0,0.0,0.23,0.23
104.70000000000006,-1.0684999999999998,0.0,0.0,0.48,0.48
104.75000000000006,-1.0319999999999998,0.0,0.0,0.73,0.73
104.80000000000005,-0.9919999999999998,0.0,0.0,0.8,0.8
104.85000000000005,-0.9519999999999997,0.0,0.0,0.8,0.8
104.90000000000005,-0.9119999999999997,0.0,0.0,0.8,0.8
104.95000000000005,-0.8719999999999997,0.0,0.0,0.8,0.8
105.00000000000006,-0.8319999999999996,0.0,0.0,0.8,0.8
105.05000000000005,-0.7919999999999996,0.0,0.0,0.8,0.8
105.10000000000005,-0.7519999999999996,0.0,0.0,0.8,0.8
105.15000000000005,-0.7119999999999995,0.0,0.0,0.8,0.8
105.20000000000005,-0.6719999999999995,0.0,0.0,0.8,0.8
105.25000000000006,-0.6319999999999995,0.0,0.0,0.8,0.8
105.30000000000005,-0.5919999999999994,0.0,0.0,0.8,0.8
105.35000000000005,-0.5644999999999994,0.0,0.0,0.55,0.55
105.40000000000005,-0.5494999999999994,0.0,0.0,0.3,0.3
105.45000000000005,-0.5469999999999995,0.0,0.0,0.05,0.05
105.50000000000006,-0.5569999999999995,0.0,0.0,-0.2,-0.2
105.55000000000005,-0.5794999999999995,0.0,0.0,-0.45,-0.45
105.60000000000005,-0.6144999999999995,0.0,0.0,-0.7,-0.7
105.65000000000005,-0.6544999999999995,0.0,0.0,-0.8,-0.8
105.70000000000005,-0.6944999999999996,0.0,0.0,-0.8,-0.8
105.75000000000006,-0.7344999999999996,0.0,0.0,-0.8,-0.8
105.80000000000005,-0.7744999999999996,0.0,0.0,-0.8,-0.8
105.85000000000005,-0.8144999999999997,0.0,0.0,-0.8,-0.8
105.90000000000005,-0.8544999999999997,0.0,0.0,-0.8,-0.8
105.95000000000005,-0.8944999999999997,0.0,0.0,-0.8,-0.8
106.00000000000004,-0.9344999999999998,0.0,0.0,-0.8,-0.8
106.05000000000005,-0.9744999999999998,0.0,0.0,-0.8,-0.8
106.10000000000005,-1.0144999999999997,0.0,0.0,-0.8,-0.8
106.15000000000005,-1.0544999999999998,0.0,0.0,-0.8,-0.8
