time,x,y,theta,right_vel,left_vel
24.15,0.5591094914909644,1.2737284407342406,3.2341048719175567,0.1093138116840323,0.1191455551071466
24.200000000000003,0.5534221729347902,1.2732035987939958,3.233121697575245,0.108805396010239,0.1196539687806667
24.25,0.5477343149487369,1.272684636000625,3.2320368402982016,0.1082898983240419,0.1201694642383586
24.3,0.5420458711285319,1.272172135153424,3.2308488837067704,0.1077666836661052,0.1206926764236561
24.35,0.5363567963040308,1.27166668767928,3.2295562844310153,0.1072345990296273,0.1212247583360102
24.4,0.5306670467069176,1.2711688942963386,3.228157268500377,0.1066929750219982,0.1217663793477987
24.450000000000003,0.5249765800384154,1.2706793670048777,3.226649928067797,0.1061409977802043,0.1223183533029905
24.5,0.519285355766951,1.270198728650466,3.2250321925155183,0.1055774239162119,0.1228819235766096
24.55,0.5135933352057973,1.2697276152438024,3.2233017425494785,0.1050015488738305,0.1234577946986599
24.6,0.5079004817677785,1.2692666765014295,3.2214561179669956,0.1044120894191135,0.1240472498836085
24.65,0.5022067611954779,1.2688165769388784,3.219492601920546,0.1038081566584173,0.1246511779917517
24.700000000000003,0.49651214175961955,1.2683779977285377,3.2174082997872127,0.1031885371901347,0.1252707923971601
24.75,0.49081659461856697,1.2679516368940087,3.21520007426651,0.1025518588823326,0.1259074652025094
24.8,0.48512009402563305,1.2675382119062326,3.2128645136344924,0.1018971450697935,0.1265621730277021
24.85,0.4794226177317248,1.2671384602378983,3.2103980108387016,0.1012227345661127,0.1272365770308665
24.9,0.4737241473415015,1.2667531410567616,3.207796626592226,0.1005270625432517,0.1279322419975679
24.950000000000003,0.468024668691543,1.2663830373372251,3.2050561086467946,0.0998090105815345,0.128650286273068
25.0,0.462324172327291,1.2660289573311363,3.2021719810776412,0.0990667840143794,0.1293925044705696
25.05,0.4566226540556342,1.2656917356572046,3.199139409032022,0.0982984069624487,0.1301608724231945
25.1,0.4509201154431605,1.265372236308025,3.1959531624859476,0.0975020667238553,0.1309572027658419
25.15,0.4452165644826197,1.2650713541460954,3.192607648881749,0.0966757669209743,0.1317834917939635
25.200000000000003,0.43951201627380526,1.2647900175306783,3.1890968763944496,0.0958173294084136,0.1326419175618349
25.25,0.4338064938333126,1.2645291902220668,3.185414417579108,0.09492448598372,0.1335347481674003
25.3,0.42810002894816984,1.2642898744104174,3.18155339136074,0.0939946589790953,0.1344645611748897
25.35,0.4223926631850343,1.2640731128094747,3.1775064011411605,0.0930250310317209,0.1354341738341584
25.4,0.4166844489566771,1.263879992372572,3.1732654868609167,0.092012748401418,0.136446439742999
25.450000000000003,0.4109754507774922,1.2637116469098562,3.1688221177267586,0.0909547293442007,0.1375044404842122
25.5,0.40526574663571524,1.2635692608587699,3.1641671466127574,0.0898473047722068,0.1386118449849802
25.55,0.39955542956411116,1.263454072386612,3.1592906925914805,0.0886869769023463,0.1397721508154343
25.6,0.3938446093680634,1.2633673784601003,3.1541821752001713,0.0874696608138898,0.1409894426763264
25.65,0.38813341463004875,1.2633105375048503,3.1488301970139276,0.0861907711941613,0.1422683056439224
25.700000000000003,0.38242199491027296,1.263284975753632,3.1432224435689515,0.0848457990471605,0.1436132484076689
25.75,0.3767105232813413,1.2632921909728791,3.1373456986329007,0.0834293363454774,0.145029678682258
25.8,0.3709991991700573,1.2633337585445885,3.1311856643992226,0.0819358230797455,0.1465231561010364
25.85,0.36528825158734185,1.2634113371349331,3.1247269310970935,0.0803590163790378,0.1480999231151512
25.9,0.35957794278864663,1.2635266749877831,3.117952840423482,0.0786922377647914,0.1497666577259038
25.950000000000003,0.3538685724374706,1.2636816169886398,3.110845398427371,0.0769278154554376,0.1515310311975061
26.0,0.348160482328579,1.26387811175325,3.1033850768531646,0.0750577337861013,0.1534010585304379
26.05,0.3424540618172202,1.2641182207165391,3.0955507443787305,0.0730736119757961,0.1553851197100701
26.1,0.3367497539374799,1.2644041257100758,3.087319593605303,0.0709653515388811,0.1574933124470371
26.15,0.3310480624201316,1.2647381385240397,3.0786667975144875,0.0687218482986977,0.1597367400296316
26.200000000000003,0.3253495597763292,1.2651227119652506,3.069565308341394,0.0663319993112349,0.1621265041778746
26.25,0.31965489654912904,1.265560451173087,3.05998585785473,0.0637833711444874,0.1646750369523192
26.3,0.3139648117722732,1.2660541240161958,3.049896691273947,0.0610613275066393,0.1673969732784705
26.35,0.3082801451321016,1.2666066746370737,3.0392631266967647,0.0581504066059136,0.1703077732907622
26.4,0.30260185097805375,1.267221237877245,3.028047390028279,0.0550341296278177,0.1734239137353509
26.450000000000003,0.2969310143328818,1.2679011534820113,3.0162084116175256,0.0516945049462848,0.1767633838441696
26.5,0.2912688693174207,1.2686499813447463,3.003701523727737,0.0481107949794308,0.1803469186222724
26.55,0.28561682031171753,1.2694715173160849,2.990477911363453,0.0442620220940361,0.1841954924197976
26.6,0.2799764667421123,1.27036981240735,2.976484564330877,0.0481962615080828,0.1802610263512323
26.65,0.27434963065155205,1.2713491863629918,2.963278087846562,0.0790428078267343,0.1494162547120755
26.700000000000003,0.2687349302132893,1.2723961359910267,2.9562407431580286,0.1056980972294426,0.1227612624276482
26.75,0.26312238452226594,1.273454616151684,2.954534426638207,0.1071892293980277,0.1212701277229185
26.8,0.25751128239282267,1.2745207219405388,2.953126336805718,0.1066946439127771,0.1217647104637967
26.85,0.2519017399539859,1.2755950037951933,2.9516193301506166,0.106195395506287,0.1222639559094177
26.9,0.2462938767031417,1.2766780166255112,2.950012474110303,0.1056909362439244,0.1227684119897347
26.950000000000003,0.2406878158091752,1.2777703203265178,2.948304726535722,0.1051809424371166,0.1232784023815316
27.0,0.2350836844475687,1.2788724804005145,2.9464949805412806,0.1046649654188485,0.1237943757435626
27.05,0.22948161402454437,1.2799850679603082,2.944582039508809,0.1041424540820976,0.1243168831743277
27.1,0.2238817405873066,1.281108660624129,2.942564596599586,0.103613059640867,0.124846273443794
27.15,0.21828420511542757,1.2822438427403493,2.9404412752192934,0.1030763353981394,0.1253829932361976
27.200000000000003,0.21268915386557236,1.2833912058199914,2.9382106094354876,0.1025317138865186,0.1259276100082837
27.25,0.20709673873078724,1.284551348971402,2.935871019823311,0.101978724848021,0.1264805940050863
27.3,0.2015071176690656,1.2857248795922762,2.9334208329076046,0.1014168839445275,0.1270424295479857
27.35,0.1959204550480976,1.2869124135751155,2.9308582783472588,0.1008456735268465,0.127613634269162
27.4,0.19033692211318426,1.2881145760179171,2.928181482273027,0.1002645642341186,0.128194737511769
27.450000000000003,0.1847566973807097,1.2893320014905707,2.925388464945262,0.0996730061994053,0.1287862891235833
27.5,0.1791799671498619,1.2905653347563675,2.9224771366528444,0.0990704340816155,0.1293888544252646
27.55,0.17360692594456764,1.2918152310679714,2.9194452946184795,0.0984563175063468,0.1300029637686994
27.6,0.16803777707665057,1.2930823569052199,2.9162906299922446,0.0978299560729754,0.1306293175342974
27.65,0.16247273311377233,1.2943673901740336,2.913010693846112,0.0971908433238895,0.1312684221496181
27.700000000000003,0.1569120165796961,1.2956710213011498,2.9096029359635387,0.096538345741801,0.1319209111036643
27.75,0.15135586037231155,1.2969939529785717,2.906064679427353,0.0958717602807825,0.1325874874169409
27.8,0.1458045085874206,1.2983369015151969,2.902393106713737,0.0951904315486994,0.1332688064508368
27.85,0.14025821702821797,1.2997005967092903,2.898585269223523,0.0944937075683172,0.1339655201472856
27.9,0.13471725407295967,1.3010857830627156,2.8946380879656264,0.0937808605287189,0.1346783562833982
27.950000000000003,0.12918190124373252,1.302493219614561,2.8905483383901585,0.0930510953866879,0.135408109866134
